256064.000000 1.689286 2.074286 1.304286 684
257061.000000 1.689286 2.074286 1.320000 685
258059.000000 1.712857 2.074286 1.351429 686
259071.000000 1.728571 2.105714 1.351429 687
260071.000000 1.728571 2.105714 1.351429 688
261069.000000 1.736429 2.121429 1.351429 689
262068.000000 1.752143 2.121429 1.398571 690
263066.000000 1.752143 2.121429 1.398571 691
264066.000000 1.760000 2.121429 1.414286 692
265064.000000 1.767857 2.137143 1.414286 693
266063.000000 1.767857 2.137143 1.414286 694
267063.000000 1.767857 2.152857 1.414286 695
268063.000000 1.799286 2.168571 1.430000 696
269060.000000 1.807143 2.168571 1.445714 697
270072.000000 1.807143 2.184286 1.445714 698
271072.000000 1.815000 2.184286 1.461429 699
272069.000000 1.815000 2.200000 1.461429 700
273070.000000 1.838571 2.200000 1.492857 701
274068.000000 1.838571 2.200000 1.492857 702
275067.000000 1.838571 2.200000 1.492857 703
276067.000000 1.846429 2.215714 1.492857 704
277064.000000 1.862143 2.215714 1.524286 705
278063.000000 1.862143 2.231429 1.524286 706
279061.000000 1.870000 2.231429 1.524286 707
280072.000000 1.885714 2.247143 1.524286 708
281070.000000 1.885714 2.247143 1.524286 709
282070.000000 1.909286 2.278571 1.540000 710
283066.000000 1.909286 2.278571 1.555714 711
284068.000000 1.909286 2.278571 1.555714 712
285066.000000 1.909286 2.278571 1.555714 713
286066.000000 1.940714 2.278571 1.602857 714
287065.000000 1.940714 2.310000 1.602857 715
288062.000000 1.964286 2.325714 1.602857 716
289064.000000 1.964286 2.325714 1.602857 717
290063.000000 1.972143 2.357143 1.602857 718
291061.000000 1.972143 2.357143 1.602857 719
292060.000000 2.003571 2.357143 1.665714 720
293071.000000 2.003571 2.357143 1.665714 721
294069.000000 2.003571 2.357143 1.665714 722
295068.000000 2.019286 2.357143 1.681429 723
296066.000000 2.035000 2.388571 1.681429 724
297064.000000 2.035000 2.388571 1.681429 725
298063.000000 2.035000 2.388571 1.681429 726
299062.000000 2.050714 2.388571 1.712857 727
300061.000000 2.050714 2.404286 1.712857 728
301072.000000 2.066429 2.420000 1.712857 729
302060.000000 2.074286 2.435714 1.712857 730
303070.000000 2.082143 2.435714 1.728571 731
304068.000000 2.082143 2.451429 1.728571 732
305066.000000 2.082143 2.451429 1.728571 733
306064.000000 2.082143 2.451429 1.728571 734
307066.000000 2.105714 2.451429 1.760000 735
308065.000000 2.121429 2.482857 1.760000 736
309063.000000 2.121429 2.482857 1.791429 737
310062.000000 2.145000 2.482857 1.807143 738
311059.000000 2.145000 2.482857 1.807143 739
312060.000000 2.160714 2.514286 1.807143 740
313070.000000 2.176429 2.530000 1.822857 741
314069.000000 2.176429 2.530000 1.838571 742
315068.000000 2.176429 2.530000 1.838571 743
316067.000000 2.200000 2.561429 1.838571 744
317066.000000 2.200000 2.561429 1.838571 745
318064.000000 2.207857 2.561429 1.870000 746
319062.000000 2.207857 2.561429 1.870000 747
320064.000000 2.207857 2.561429 1.870000 748
321063.000000 2.223571 2.577143 1.870000 749
322060.000000 2.231429 2.592857 1.870000 750
323059.000000 2.231429 2.592857 1.870000 751
324071.000000 2.231429 2.592857 1.885714 752
325072.000000 2.247143 2.592857 1.901429 753
326070.000000 2.255000 2.608571 1.901429 754
327069.000000 2.270714 2.640000 1.901429 755
328067.000000 2.286429 2.640000 1.932857 756
329065.000000 2.286429 2.640000 1.932857 757
330065.000000 2.286429 2.655714 1.932857 758
331062.000000 2.286429 2.655714 1.932857 759
332073.000000 2.302143 2.655714 1.964286 760
333061.000000 2.333571 2.702857 1.964286 761
334070.000000 2.333571 2.702857 1.964286 762
335070.000000 2.333571 2.702857 1.964286 763
336068.000000 2.333571 2.702857 1.980000 764
337065.000000 2.341429 2.702857 1.980000 765
338080.000000 2.357143 2.718571 1.995714 766
339065.000000 2.357143 2.718571 1.995714 767
340063.000000 2.365000 2.718571 2.042857 768
341064.000000 2.372857 2.734286 2.042857 769
342061.000000 2.380714 2.734286 2.042857 770
343062.000000 2.412143 2.797143 2.042857 771
344060.000000 2.412143 2.797143 2.042857 772
345072.000000 2.412143 2.797143 2.042857 773
346060.000000 2.435714 2.797143 2.090000 774
347071.000000 2.435714 2.797143 2.090000 775
348070.000000 2.435714 2.797143 2.090000 776
349067.000000 2.459286 2.812857 2.105714 777
350066.000000 2.459286 2.812857 2.105714 778
351065.000000 2.475000 2.828571 2.121429 779
352062.000000 2.475000 2.844286 2.121429 780
353061.000000 2.482857 2.844286 2.121429 781
354063.000000 2.482857 2.844286 2.121429 782
355072.000000 2.514286 2.860000 2.168571 783
356071.000000 2.514286 2.860000 2.168571 784
357069.000000 2.514286 2.875714 2.168571 785
358067.000000 2.514286 2.875714 2.168571 786
359066.000000 2.545714 2.922857 2.168571 787
360063.000000 2.553571 2.922857 2.215714 788
361064.000000 2.553571 2.922857 2.215714 789
362064.000000 2.553571 2.922857 2.215714 790
363062.000000 2.569286 2.922857 2.215714 791
364061.000000 2.569286 2.922857 2.215714 792
365073.000000 2.569286 2.938571 2.215714 793
366070.000000 2.577143 2.954286 2.215714 794
367069.000000 2.592857 2.954286 2.231429 795
368069.000000 2.608571 2.970000 2.247143 796
369069.000000 2.608571 2.970000 2.247143 797
370065.000000 2.624286 2.985714 2.262857 798
371065.000000 2.640000 3.001429 2.278571 799
372063.000000 2.640000 3.001429 2.278571 800
373061.000000 2.640000 3.001429 2.278571 801
374060.000000 2.647857 3.017143 2.278571 802
375071.000000 2.671429 3.017143 2.325714 803
376068.000000 2.671429 3.017143 2.325714 804
377066.000000 2.687143 3.048571 2.325714 805
378064.000000 2.702857 3.064286 2.341429 806
379063.000000 2.702857 3.064286 2.341429 807
380064.000000 2.702857 3.064286 2.341429 808
381061.000000 2.718571 3.095714 2.341429 809
382061.000000 2.734286 3.095714 2.372857 810
383071.000000 2.734286 3.095714 2.372857 811
384068.000000 2.742143 3.095714 2.388571 812
385067.000000 2.750000 3.095714 2.404286 813
386067.000000 2.757857 3.111429 2.404286 814
387067.000000 2.757857 3.111429 2.404286 815
388065.000000 2.781429 3.142857 2.420000 816
389063.000000 2.789286 3.174286 2.420000 817
390061.000000 2.789286 3.174286 2.420000 818
391075.000000 2.805000 3.174286 2.467143 819
392071.000000 2.812857 3.174286 2.467143 820
393069.000000 2.836429 3.205714 2.467143 821
394068.000000 2.844286 3.205714 2.498571 822
395066.000000 2.844286 3.205714 2.498571 823
396063.000000 2.844286 3.205714 2.498571 824
397099.000000 2.844286 3.205714 2.498571 825
398063.000000 2.852143 3.205714 2.498571 826
399060.000000 2.875714 3.237143 2.514286 827
400060.000000 2.883571 3.237143 2.545714 828
401072.000000 2.907143 3.268571 2.545714 829
402069.000000 2.907143 3.268571 2.577143 830
403067.000000 2.907143 3.268571 2.577143 831
404066.000000 2.907143 3.268571 2.577143 832
405065.000000 2.922857 3.268571 2.592857 833
406063.000000 2.938571 3.284286 2.592857 834
407061.000000 2.938571 3.315714 2.592857 835
408060.000000 2.954286 3.315714 2.608571 836
409071.000000 2.970000 3.347143 2.608571 837
410068.000000 2.977857 3.347143 2.624286 838
411067.000000 3.017143 3.378571 2.655714 839
412067.000000 3.017143 3.378571 2.655714 840
413065.000000 3.017143 3.378571 2.655714 841
414064.000000 3.017143 3.378571 2.671429 842
415063.000000 3.017143 3.378571 2.671429 843
416059.000000 3.040714 3.378571 2.702857 844
417070.000000 3.040714 3.378571 2.702857 845
418071.000000 3.048571 3.394286 2.702857 846
419069.000000 3.048571 3.394286 2.702857 847
420068.000000 3.048571 3.394286 2.718571 848
421070.000000 3.087857 3.457143 2.718571 849
422066.000000 3.087857 3.457143 2.750000 850
423064.000000 3.087857 3.457143 2.750000 851
424063.000000 3.111429 3.457143 2.765714 852
425061.000000 3.111429 3.472857 2.765714 853
426059.000000 3.127143 3.488571 2.765714 854
427070.000000 3.127143 3.488571 2.812857 855
428069.000000 3.142857 3.488571 2.812857 856
429069.000000 3.142857 3.488571 2.812857 857
430068.000000 3.158571 3.520000 2.812857 858
431067.000000 3.174286 3.520000 2.828571 859
432065.000000 3.174286 3.520000 2.844286 860
433064.000000 3.174286 3.520000 2.844286 861
434066.000000 3.205714 3.551429 2.860000 862
435063.000000 3.205714 3.551429 2.860000 863
436063.000000 3.221429 3.582857 2.860000 864
437062.000000 3.245000 3.582857 2.907143 865
438061.000000 3.245000 3.582857 2.907143 866
439071.000000 3.245000 3.582857 2.907143 867
440069.000000 3.252857 3.582857 2.922857 868
441093.000000 3.268571 3.614286 2.922857 869
442066.000000 3.284286 3.630000 2.938571 870
443066.000000 3.292143 3.630000 2.954286 871
444065.000000 3.300000 3.630000 2.970000 872
445063.000000 3.300000 3.630000 2.970000 873
446062.000000 3.315714 3.645714 2.985714 874
447061.000000 3.355000 3.692857 3.017143 875
448060.000000 3.355000 3.692857 3.017143 876
449072.000000 3.362857 3.724286 3.017143 877
450070.000000 3.362857 3.724286 3.048571 878
451069.000000 3.370714 3.724286 3.048571 879
452070.000000 3.370714 3.724286 3.048571 880
453068.000000 3.410000 3.740000 3.080000 881
454067.000000 3.441429 3.787143 3.095714 882
455063.000000 3.441429 3.787143 3.095714 883
456062.000000 3.441429 3.787143 3.095714 884
457061.000000 3.441429 3.787143 3.095714 885
458059.000000 3.441429 3.787143 3.127143 886
459071.000000 3.465000 3.802857 3.127143 887
460071.000000 3.465000 3.802857 3.127143 888
461068.000000 3.488571 3.818571 3.158571 889
462067.000000 3.496429 3.818571 3.174286 890
463065.000000 3.504286 3.818571 3.190000 891
464063.000000 3.504286 3.834286 3.190000 892
465064.000000 3.551429 3.881429 3.221429 893
466063.000000 3.551429 3.881429 3.252857 894
467062.000000 3.575000 3.912857 3.252857 895
468059.000000 3.575000 3.912857 3.268571 896
469071.000000 3.582857 3.912857 3.268571 897
470071.000000 3.606429 3.912857 3.300000 898
471070.000000 3.622143 3.944286 3.300000 899
472069.000000 3.622143 3.944286 3.315714 900
473068.000000 3.630000 3.944286 3.315714 901
474067.000000 3.653571 3.944286 3.362857 902
475064.000000 3.653571 3.991429 3.362857 903
476062.000000 3.653571 3.991429 3.362857 904
477060.000000 3.685000 4.007143 3.362857 905
478061.000000 3.685000 4.007143 3.394286 906
479072.000000 3.700714 4.007143 3.410000 907
480070.000000 3.716429 4.054286 3.410000 908
481068.000000 3.724286 4.054286 3.425714 909
482067.000000 3.724286 4.054286 3.441429 910
483067.000000 3.771429 4.085714 3.457143 911
484064.000000 3.771429 4.085714 3.457143 912
485064.000000 3.787143 4.085714 3.504286 913
486063.000000 3.802857 4.085714 3.535714 914
487061.000000 3.802857 4.085714 3.535714 915
488060.000000 3.834286 4.117143 3.551429 916
489069.000000 3.865714 4.164286 3.567143 917
490069.000000 3.865714 4.164286 3.567143 918
491069.000000 3.865714 4.180000 3.567143 919
492066.000000 3.889286 4.195714 3.582857 920
493066.000000 3.889286 4.195714 3.598571 921
494064.000000 3.889286 4.195714 3.598571 922
495062.000000 3.905000 4.195714 3.614286 923
496062.000000 3.912857 4.195714 3.645714 924
497061.000000 3.936429 4.211429 3.661429 925
498085.000000 3.983571 4.258571 3.708571 926
499072.000000 4.022857 4.305714 3.740000 927
500070.000000 4.022857 4.305714 3.740000 928
501068.000000 4.030714 4.321429 3.740000 929
502067.000000 4.038571 4.321429 3.755714 930
503066.000000 4.077857 4.368571 3.787143 931
504063.000000 4.077857 4.368571 3.802857 932
505063.000000 4.085714 4.368571 3.850000 933
506062.000000 4.109286 4.368571 3.865714 934
507061.000000 4.109286 4.368571 3.865714 935
508060.000000 4.148571 4.384286 3.912857 936
509061.000000 4.164286 4.447143 3.912857 937
510071.000000 4.195714 4.447143 3.944286 938
511070.000000 4.337143 4.588571 4.085714 939
512068.000000 4.337143 4.588571 4.085714 940
513065.000000 4.337143 4.588571 4.085714 941
514065.000000 4.337143 4.588571 4.085714 942
515063.000000 4.337143 4.588571 4.085714 943
516061.000000 4.337143 4.588571 4.085714 944
517061.000000 4.337143 4.588571 4.085714 945
518060.000000 4.352857 4.604286 4.101429 946
519061.000000 4.360714 4.604286 4.148571 947
520239.000000 4.376429 4.604286 4.164286 948
521070.000000 4.431429 4.667143 4.195714 949
522067.000000 4.462857 4.682857 4.242857 950
523065.000000 4.486429 4.698571 4.274286 951
524065.000000 4.517857 4.745714 4.290000 952
525062.000000 4.517857 4.745714 4.305714 953
526061.000000 4.517857 4.745714 4.305714 954
527060.000000 4.580714 4.761429 4.400000 955
528072.000000 4.627857 4.808571 4.447143 956
529069.000000 4.659286 4.855714 4.462857 957
530069.000000 4.698571 4.887143 4.510000 958
531067.000000 4.698571 4.887143 4.510000 959
532068.000000 4.761429 4.934286 4.588571 960
533066.000000 4.777143 4.934286 4.635714 961
534064.000000 4.777143 4.934286 4.635714 962
535062.000000 4.863571 4.997143 4.730000 963
536061.000000 4.918571 5.060000 4.777143 964
537062.000000 4.926429 5.060000 4.808571 965
538073.000000 4.997143 5.107143 4.887143 966
539072.000000 5.052143 5.185714 4.918571 967
540070.000000 5.099286 5.185714 5.012857 968
541069.000000 5.170000 5.264286 5.075714 969
542067.000000 5.170000 5.264286 5.075714 970
543065.000000 5.287857 5.311429 5.264286 971
544063.000000 5.366429 5.390000 5.342857 972
545064.000000 5.452857 5.452857 5.452857 973
546062.000000 5.531429 5.484286 5.578571 974
547059.000000 5.657143 5.610000 5.704286 975
548070.000000 5.759286 5.720000 5.798571 976
549069.000000 5.900714 5.861429 5.940000 977
550069.000000 6.034286 5.987143 6.081429 978
551066.000000 6.207143 6.160000 6.254286 979
552065.000000 6.293571 6.238571 6.348571 980
553064.000000 6.458571 6.395714 6.521429 981
554061.000000 6.552857 6.474286 6.631429 982
555061.000000 6.710000 6.631429 6.788571 983
556061.000000 6.961429 6.804286 7.118571 984
557076.000000 7.102857 6.961429 7.244286 985
558060.000000 7.181429 7.134286 7.244286 986
559070.000000 7.260000 7.291429 7.244286 987
560066.000000 7.448571 7.700000 7.244286 988
561069.000000 7.448571 7.700000 7.244286 989
562066.000000 7.448571 7.700000 7.244286 990
563064.000000 7.448571 7.700000 7.244286 991
564063.000000 7.448571 7.700000 7.244286 992
565061.000000 7.448571 7.700000 7.244286 993
566062.000000 7.448571 7.700000 7.244286 994
567059.000000 7.448571 7.700000 7.244286 995
568072.000000 7.448571 7.700000 7.244286 996
569069.000000 7.464286 7.700000 7.244286 997
570068.000000 7.464286 7.700000 7.244286 998
571067.000000 7.464286 7.700000 7.244286 999
572065.000000 7.480000 7.700000 7.260000 1000
573063.000000 7.480000 7.700000 7.275714 1001
574060.000000 7.480000 7.700000 7.275714 1002
575059.000000 7.480000 7.700000 7.275714 1003
576072.000000 7.480000 7.700000 7.275714 1004
577070.000000 7.480000 7.700000 7.275714 1005
578069.000000 7.480000 7.700000 7.275714 1006
579072.000000 7.480000 7.700000 7.275714 1007
580068.000000 7.480000 7.700000 7.275714 1008
581065.000000 7.480000 7.700000 7.275714 1009
582064.000000 7.480000 7.700000 7.275714 1010
583062.000000 7.480000 7.700000 7.275714 1011
584062.000000 7.480000 7.700000 7.275714 1012
585073.000000 7.480000 7.700000 7.275714 1013
586071.000000 7.480000 7.700000 7.275714 1014
587069.000000 7.480000 7.700000 7.275714 1015
588069.000000 7.480000 7.700000 7.275714 1016
589067.000000 7.480000 7.700000 7.275714 1017
590065.000000 7.480000 7.715714 7.275714 1018
591063.000000 7.480000 7.715714 7.275714 1019
592064.000000 7.480000 7.715714 7.275714 1020
593062.000000 7.480000 7.715714 7.275714 1021
594061.000000 7.480000 7.715714 7.275714 1022
595059.000000 7.480000 7.715714 7.275714 1023
596074.000000 7.480000 7.715714 7.275714 1024
