609007.000000 0.331635 0.412232 0.253681 608
610008.000000 0.332957 0.412232 0.253681 609
611007.000000 0.332957 0.417517 0.253681 610
612007.000000 0.334278 0.417517 0.253681 611
613007.000000 0.338242 0.417517 0.261609 612
614007.000000 0.342205 0.417517 0.266894 613
615007.000000 0.342205 0.422802 0.266894 614
616007.000000 0.342205 0.422802 0.266894 615
617007.000000 0.342205 0.422802 0.266894 616
618007.000000 0.346169 0.422802 0.269536 617
619007.000000 0.347490 0.425444 0.269536 618
620007.000000 0.348812 0.428087 0.269536 619
621007.000000 0.348812 0.428087 0.269536 620
622007.000000 0.351454 0.428087 0.274821 621
623007.000000 0.351454 0.430729 0.274821 622
624007.000000 0.354097 0.430729 0.277464 623
625007.000000 0.355418 0.433372 0.277464 624
626007.000000 0.360703 0.438657 0.282749 625
627007.000000 0.360703 0.438657 0.282749 626
628007.000000 0.360703 0.438657 0.282749 627
629007.000000 0.360703 0.438657 0.282749 628
630007.000000 0.364667 0.443942 0.285391 629
631007.000000 0.364667 0.443942 0.285391 630
632007.000000 0.364667 0.443942 0.285391 631
633007.000000 0.367309 0.443942 0.290676 632
634007.000000 0.367309 0.443942 0.290676 633
635007.000000 0.367309 0.449227 0.290676 634
636007.000000 0.369952 0.449227 0.293319 635
637007.000000 0.369952 0.449227 0.293319 636
638007.000000 0.369952 0.449227 0.293319 637
639007.000000 0.375237 0.454512 0.295961 638
640007.000000 0.375237 0.454512 0.295961 639
641007.000000 0.375237 0.459797 0.295961 640
642007.000000 0.379200 0.459797 0.298604 641
643007.000000 0.379200 0.459797 0.298604 642
644007.000000 0.379200 0.459797 0.298604 643
645007.000000 0.387128 0.465082 0.309174 644
646007.000000 0.387128 0.465082 0.309174 645
647007.000000 0.387128 0.465082 0.309174 646
648007.000000 0.391092 0.467725 0.314459 647
649007.000000 0.391092 0.467725 0.314459 648
650007.000000 0.391092 0.470367 0.314459 649
651007.000000 0.391092 0.470367 0.314459 650
652007.000000 0.395056 0.473010 0.317101 651
653007.000000 0.395056 0.473010 0.317101 652
654007.000000 0.397698 0.475652 0.319744 653
655007.000000 0.400341 0.478295 0.322386 654
656007.000000 0.401662 0.478295 0.325029 655
657007.000000 0.401662 0.478295 0.325029 656
658007.000000 0.401662 0.478295 0.325029 657
659007.000000 0.408268 0.483580 0.332957 658
660007.000000 0.408268 0.483580 0.332957 659
661007.000000 0.408268 0.486222 0.332957 660
662007.000000 0.408268 0.486222 0.332957 661
663007.000000 0.409589 0.486222 0.335599 662
664007.000000 0.410911 0.488865 0.335599 663
665007.000000 0.410911 0.494150 0.335599 664
666007.000000 0.410911 0.494150 0.335599 665
667007.000000 0.416196 0.494150 0.338242 666
668007.000000 0.420159 0.496792 0.343527 667
669007.000000 0.420159 0.496792 0.343527 668
670007.000000 0.420159 0.496792 0.343527 669
671007.000000 0.420159 0.496792 0.343527 670
672007.000000 0.422802 0.502077 0.343527 671
673007.000000 0.424123 0.504720 0.343527 672
674007.000000 0.424123 0.504720 0.343527 673
675007.000000 0.424123 0.504720 0.343527 674
676007.000000 0.428087 0.507362 0.348812 675
677008.000000 0.428087 0.507362 0.354097 676
678007.000000 0.428087 0.510005 0.354097 677
679007.000000 0.430729 0.510005 0.354097 678
680007.000000 0.430729 0.512647 0.354097 679
681007.000000 0.436014 0.512647 0.359382 680
682007.000000 0.437336 0.515290 0.359382 681
683007.000000 0.437336 0.515290 0.362024 682
684007.000000 0.437336 0.520575 0.362024 683
685007.000000 0.439978 0.520575 0.362024 684
686007.000000 0.439978 0.520575 0.362024 685
687007.000000 0.446585 0.523217 0.369952 686
688007.000000 0.446585 0.523217 0.372594 687
689007.000000 0.446585 0.525860 0.372594 688
690007.000000 0.446585 0.528502 0.372594 689
691007.000000 0.447906 0.528502 0.372594 690
692007.000000 0.447906 0.531145 0.372594 691
693007.000000 0.455833 0.531145 0.383164 692
694007.000000 0.455833 0.531145 0.383164 693
695007.000000 0.455833 0.533787 0.383164 694
696007.000000 0.455833 0.533787 0.383164 695
697007.000000 0.455833 0.533787 0.383164 696
698007.000000 0.459797 0.541715 0.383164 697
699007.000000 0.459797 0.541715 0.383164 698
700007.000000 0.462440 0.541715 0.383164 699
701007.000000 0.465082 0.541715 0.388449 700
702007.000000 0.470367 0.547000 0.393734 701
703007.000000 0.470367 0.547000 0.393734 702
704007.000000 0.470367 0.547000 0.393734 703
705007.000000 0.470367 0.547000 0.393734 704
706007.000000 0.470367 0.549643 0.393734 705
707007.000000 0.470367 0.549643 0.393734 706
708007.000000 0.470367 0.549643 0.393734 707
709007.000000 0.474331 0.552285 0.396377 708
710007.000000 0.479616 0.557570 0.401662 709
711007.000000 0.479616 0.557570 0.404304 710
712007.000000 0.479616 0.557570 0.404304 711
713007.000000 0.479616 0.557570 0.404304 712
714007.000000 0.479616 0.560213 0.404304 713
715007.000000 0.479616 0.560213 0.404304 714
716007.000000 0.479616 0.562855 0.404304 715
717007.000000 0.487543 0.565498 0.409589 716
718007.000000 0.487543 0.565498 0.409589 717
719007.000000 0.487543 0.565498 0.409589 718
720007.000000 0.487543 0.568140 0.409589 719
721007.000000 0.491507 0.570783 0.412232 720
722007.000000 0.492829 0.570783 0.414874 721
723007.000000 0.498114 0.573425 0.422802 722
724007.000000 0.500756 0.576068 0.425444 723
725007.000000 0.500756 0.576068 0.425444 724
726007.000000 0.500756 0.576068 0.425444 725
727007.000000 0.503399 0.581353 0.425444 726
728007.000000 0.504720 0.581353 0.428087 727
729007.000000 0.507362 0.583995 0.430729 728
730007.000000 0.508684 0.586638 0.430729 729
731007.000000 0.510005 0.586638 0.433372 730
732008.000000 0.510005 0.586638 0.433372 731
733007.000000 0.510005 0.586638 0.433372 732
734007.000000 0.510005 0.586638 0.433372 733
735007.000000 0.512647 0.589280 0.436014 734
736007.000000 0.513969 0.594565 0.436014 735
737007.000000 0.513969 0.594565 0.436014 736
738007.000000 0.515290 0.594565 0.438657 737
739007.000000 0.516611 0.594565 0.438657 738
740007.000000 0.520575 0.599850 0.441300 739
741007.000000 0.520575 0.599850 0.441300 740
742007.000000 0.520575 0.599850 0.441300 741
743007.000000 0.528502 0.602493 0.454512 742
744007.000000 0.528502 0.605135 0.454512 743
745007.000000 0.528502 0.605135 0.454512 744
746007.000000 0.528502 0.605135 0.454512 745
747007.000000 0.532466 0.607778 0.457155 746
748007.000000 0.535109 0.610420 0.459797 747
749007.000000 0.535109 0.613063 0.459797 748
750007.000000 0.535109 0.613063 0.459797 749
751007.000000 0.535109 0.613063 0.459797 750
752008.000000 0.543036 0.618348 0.467725 751
753007.000000 0.543036 0.618348 0.467725 752
754007.000000 0.543036 0.620990 0.467725 753
755007.000000 0.543036 0.620990 0.467725 754
756007.000000 0.543036 0.623633 0.467725 755
757007.000000 0.543036 0.623633 0.467725 756
758007.000000 0.547000 0.623633 0.473010 757
759007.000000 0.549643 0.628918 0.473010 758
760007.000000 0.549643 0.628918 0.473010 759
761007.000000 0.549643 0.628918 0.473010 760
762007.000000 0.552285 0.628918 0.475652 761
763007.000000 0.554928 0.628918 0.480937 762
764007.000000 0.554928 0.631560 0.480937 763
765007.000000 0.554928 0.631560 0.480937 764
766007.000000 0.561534 0.636845 0.486222 765
767007.000000 0.562855 0.639488 0.486222 766
768007.000000 0.562855 0.639488 0.486222 767
769007.000000 0.562855 0.639488 0.486222 768
770007.000000 0.562855 0.639488 0.486222 769
771007.000000 0.562855 0.639488 0.486222 770
772007.000000 0.562855 0.644773 0.486222 771
773007.000000 0.572104 0.647415 0.496792 772
774007.000000 0.572104 0.647415 0.496792 773
775007.000000 0.576068 0.650058 0.502077 774
776007.000000 0.576068 0.652701 0.502077 775
777007.000000 0.576068 0.652701 0.502077 776
778007.000000 0.577389 0.655343 0.502077 777
779007.000000 0.577389 0.655343 0.502077 778
780007.000000 0.582674 0.657985 0.507362 779
781007.000000 0.582674 0.657985 0.507362 780
782007.000000 0.586638 0.663271 0.510005 781
783008.000000 0.586638 0.663271 0.510005 782
784007.000000 0.586638 0.663271 0.510005 783
785007.000000 0.586638 0.665913 0.510005 784
786007.000000 0.587959 0.671198 0.510005 785
787007.000000 0.593244 0.671198 0.517932 786
788007.000000 0.593244 0.671198 0.517932 787
789007.000000 0.595886 0.671198 0.520575 788
790007.000000 0.595886 0.673841 0.520575 789
791007.000000 0.595886 0.673841 0.520575 790
792007.000000 0.595886 0.673841 0.520575 791
793007.000000 0.595886 0.673841 0.520575 792
794007.000000 0.602493 0.679126 0.525860 793
795007.000000 0.602493 0.681768 0.525860 794
796007.000000 0.602493 0.681768 0.525860 795
797007.000000 0.603814 0.681768 0.525860 796
798007.000000 0.606457 0.681768 0.531145 797
799007.000000 0.613063 0.687053 0.539072 798
800007.000000 0.613063 0.687053 0.539072 799
801007.000000 0.613063 0.689696 0.539072 800
802007.000000 0.615705 0.692338 0.539072 801
803007.000000 0.615705 0.692338 0.539072 802
804007.000000 0.615705 0.694981 0.539072 803
805007.000000 0.617027 0.694981 0.539072 804
806007.000000 0.619669 0.697623 0.541715 805
807007.000000 0.622312 0.697623 0.547000 806
808007.000000 0.622312 0.700266 0.547000 807
809007.000000 0.628918 0.702908 0.554928 808
810007.000000 0.628918 0.702908 0.554928 809
811007.000000 0.630239 0.705551 0.554928 810
812007.000000 0.630239 0.705551 0.554928 811
813007.000000 0.634203 0.708193 0.560213 812
814007.000000 0.634203 0.708193 0.560213 813
815007.000000 0.634203 0.708193 0.562855 814
816007.000000 0.634203 0.710836 0.562855 815
817007.000000 0.634203 0.718763 0.562855 816
818007.000000 0.642130 0.718763 0.568140 817
819007.000000 0.642130 0.718763 0.568140 818
820007.000000 0.643452 0.721406 0.568140 819
821007.000000 0.643452 0.721406 0.568140 820
822007.000000 0.646094 0.724048 0.568140 821
823007.000000 0.646094 0.724048 0.568140 822
824007.000000 0.646094 0.724048 0.568140 823
825007.000000 0.648737 0.729333 0.568140 824
826007.000000 0.648737 0.729333 0.568140 825
827007.000000 0.648737 0.729333 0.568140 826
828007.000000 0.655343 0.731976 0.578710 827
829007.000000 0.655343 0.737261 0.578710 828
830007.000000 0.655343 0.737261 0.578710 829
831007.000000 0.660628 0.737261 0.586638 830
832007.000000 0.660628 0.739903 0.586638 831
833007.000000 0.660628 0.739903 0.586638 832
834007.000000 0.661949 0.739903 0.586638 833
835007.000000 0.661949 0.742546 0.586638 834
836007.000000 0.661949 0.742546 0.586638 835
837007.000000 0.669877 0.745188 0.594565 836
838007.000000 0.669877 0.747831 0.594565 837
839007.000000 0.669877 0.747831 0.594565 838
840007.000000 0.676483 0.750473 0.602493 839
841007.000000 0.676483 0.750473 0.602493 840
842007.000000 0.680447 0.755758 0.605135 841
843007.000000 0.680447 0.755758 0.605135 842
844007.000000 0.680447 0.758401 0.605135 843
845007.000000 0.685732 0.761044 0.610420 844
846007.000000 0.685732 0.761044 0.610420 845
847007.000000 0.691017 0.761044 0.620990 846
848007.000000 0.692338 0.763686 0.620990 847
849007.000000 0.692338 0.766329 0.620990 848
850007.000000 0.696302 0.768971 0.623633 849
851007.000000 0.697623 0.768971 0.626275 850
852007.000000 0.700266 0.771614 0.628918 851
853007.000000 0.700266 0.771614 0.628918 852
854007.000000 0.700266 0.776899 0.628918 853
855007.000000 0.704229 0.776899 0.634203 854
856007.000000 0.704229 0.776899 0.634203 855
857007.000000 0.704229 0.782184 0.634203 856
858007.000000 0.706872 0.782184 0.634203 857
859007.000000 0.713478 0.787469 0.639488 858
860007.000000 0.713478 0.787469 0.639488 859
861007.000000 0.716121 0.787469 0.644773 860
862007.000000 0.716121 0.792754 0.644773 861
863007.000000 0.717442 0.792754 0.644773 862
864007.000000 0.721406 0.795396 0.647415 863
865007.000000 0.721406 0.795396 0.647415 864
866007.000000 0.722727 0.795396 0.650058 865
867007.000000 0.722727 0.795396 0.650058 866
868007.000000 0.729333 0.800681 0.657985 867
869007.000000 0.729333 0.800681 0.657985 868
870007.000000 0.735940 0.805966 0.665913 869
871007.000000 0.735940 0.805966 0.665913 870
872007.000000 0.738582 0.808609 0.668556 871
873007.000000 0.738582 0.808609 0.668556 872
874007.000000 0.738582 0.811251 0.668556 873
875007.000000 0.738582 0.811251 0.668556 874
876007.000000 0.738582 0.813894 0.668556 875
877007.000000 0.745188 0.813894 0.676483 876
878007.000000 0.745188 0.813894 0.676483 877
879007.000000 0.751795 0.819179 0.684411 878
880007.000000 0.751795 0.821821 0.684411 879
881007.000000 0.751795 0.824464 0.684411 880
882007.000000 0.751795 0.824464 0.684411 881
883007.000000 0.761044 0.829749 0.692338 882
884007.000000 0.761044 0.829749 0.692338 883
885007.000000 0.761044 0.837676 0.692338 884
886007.000000 0.765007 0.837676 0.694981 885
887007.000000 0.765007 0.837676 0.694981 886
888007.000000 0.768971 0.837676 0.700266 887
889007.000000 0.768971 0.842961 0.700266 888
890007.000000 0.774256 0.845604 0.702908 889
891007.000000 0.774256 0.845604 0.705551 890
892007.000000 0.774256 0.845604 0.705551 891
893007.000000 0.780862 0.848246 0.713478 892
894007.000000 0.780862 0.856174 0.713478 893
895007.000000 0.780862 0.856174 0.713478 894
896007.000000 0.788790 0.861459 0.716121 895
897007.000000 0.788790 0.861459 0.716121 896
898007.000000 0.796717 0.866744 0.726691 897
899007.000000 0.799360 0.866744 0.731976 898
900007.000000 0.799360 0.866744 0.731976 899
901007.000000 0.800681 0.869387 0.731976 900
902007.000000 0.803324 0.869387 0.737261 901
903007.000000 0.807287 0.877314 0.737261 902
904007.000000 0.807287 0.877314 0.737261 903
905007.000000 0.809930 0.879957 0.739903 904
906007.000000 0.809930 0.879957 0.739903 905
907007.000000 0.809930 0.882599 0.739903 906
908007.000000 0.816536 0.887884 0.745188 907
909007.000000 0.816536 0.887884 0.745188 908
910007.000000 0.823143 0.893169 0.753116 909
911007.000000 0.829749 0.895812 0.763686 910
912007.000000 0.831070 0.898454 0.763686 911
913007.000000 0.831070 0.898454 0.763686 912
914007.000000 0.831070 0.901097 0.763686 913
915007.000000 0.838998 0.903739 0.774256 914
916007.000000 0.844283 0.906382 0.782184 915
917007.000000 0.844283 0.909024 0.782184 916
918007.000000 0.844283 0.909024 0.782184 917
919007.000000 0.853531 0.919594 0.787469 918
920007.000000 0.853531 0.919594 0.787469 919
921007.000000 0.854853 0.922237 0.787469 920
922007.000000 0.856174 0.924879 0.787469 921
923007.000000 0.857495 0.924879 0.792754 922
924007.000000 0.858816 0.927522 0.792754 923
925007.000000 0.872029 0.932807 0.811251 924
926007.000000 0.872029 0.938092 0.811251 925
927007.000000 0.872029 0.938092 0.811251 926
928007.000000 0.873350 0.946019 0.811251 927
929007.000000 0.878635 0.946019 0.813894 928
930007.000000 0.879957 0.948662 0.813894 929
931007.000000 0.883920 0.951304 0.816536 930
932007.000000 0.894490 0.953947 0.835034 931
933007.000000 0.897133 0.959232 0.835034 932
934007.000000 0.897133 0.961874 0.835034 933
935007.000000 0.910345 0.969802 0.850889 934
936007.000000 0.910345 0.969802 0.850889 935
937007.000000 0.910345 0.969802 0.850889 936
938007.000000 0.910345 0.977729 0.850889 937
939007.000000 0.919594 0.985657 0.853531 938
940007.000000 0.919594 0.985657 0.853531 939
941007.000000 0.926201 0.988300 0.864101 940
942007.000000 0.928843 0.996227 0.864101 941
943007.000000 0.936771 0.998870 0.874672 942
944007.000000 0.936771 1.004155 0.874672 943
945007.000000 0.947341 1.009440 0.885242 944
946007.000000 0.951304 1.017367 0.885242 945
947007.000000 0.960553 1.020010 0.901097 946
948007.000000 0.969802 1.027937 0.911667 947
949007.000000 0.976408 1.033222 0.919594 948
950007.000000 0.984336 1.041150 0.927522 949
951007.000000 0.992263 1.049077 0.935449 950
952007.000000 0.992263 1.049077 0.935449 951
953007.000000 0.993585 1.051720 0.935449 952
954007.000000 1.006797 1.067575 0.946019 953
955007.000000 1.016046 1.067575 0.964517 954
956007.000000 1.025295 1.083430 0.967159 955
957007.000000 1.033222 1.091357 0.975087 956
958007.000000 1.047756 1.101928 0.993585 957
959007.000000 1.053041 1.107213 0.998870 958
960007.000000 1.068896 1.120425 1.017367 959
961007.000000 1.075502 1.130995 1.020010 960
962007.000000 1.092679 1.146850 1.038507 961
963007.000000 1.107213 1.162705 1.051720 962
964007.000000 1.111176 1.173275 1.051720 963
965007.000000 1.140244 1.197058 1.083430 964
966007.000000 1.157420 1.215556 1.099285 965
967007.000000 1.178560 1.228768 1.128353 966
968007.000000 1.181203 1.239338 1.128353 967
969007.000000 1.197058 1.252551 1.141565 968
970007.000000 1.224804 1.276333 1.173275 969
971007.000000 1.231411 1.289546 1.173275 970
972007.000000 1.256515 1.313329 1.199701 971
973007.000000 1.286903 1.345039 1.228768 972
974007.000000 1.314650 1.384676 1.244623 973
975007.000000 1.323899 1.384676 1.263121 974
976007.000000 1.326541 1.384676 1.273691 975
977007.000000 1.339754 1.384676 1.300116 976
978007.000000 1.372785 1.384676 1.363536 977
979007.000000 1.372785 1.384676 1.363536 978
980007.000000 1.372785 1.384676 1.363536 979
981007.000000 1.372785 1.384676 1.363536 980
982007.000000 1.372785 1.384676 1.363536 981
983007.000000 1.372785 1.384676 1.363536 982
984007.000000 1.372785 1.384676 1.363536 983
985007.000000 1.372785 1.384676 1.363536 984
986007.000000 1.372785 1.384676 1.363536 985
987007.000000 1.372785 1.384676 1.363536 986
988007.000000 1.372785 1.384676 1.363536 987
989007.000000 1.372785 1.384676 1.363536 988
990007.000000 1.372785 1.384676 1.363536 989
991007.000000 1.372785 1.384676 1.363536 990
992007.000000 1.372785 1.384676 1.363536 991
993007.000000 1.372785 1.384676 1.363536 992
994007.000000 1.374106 1.387319 1.363536 993
995007.000000 1.374106 1.387319 1.363536 994
996007.000000 1.374106 1.387319 1.363536 995
997007.000000 1.374106 1.387319 1.363536 996
998007.000000 1.374106 1.387319 1.363536 997
999007.000000 1.374106 1.387319 1.363536 998
1000007.000000 1.374106 1.387319 1.363536 999
1001007.000000 1.374106 1.387319 1.363536 1000
1002007.000000 1.374106 1.387319 1.363536 1001
1003007.000000 1.374106 1.387319 1.363536 1002
1004007.000000 1.374106 1.387319 1.363536 1003
1005007.000000 1.374106 1.387319 1.363536 1004
1006007.000000 1.374106 1.387319 1.363536 1005
1007007.000000 1.374106 1.387319 1.363536 1006
1008007.000000 1.374106 1.387319 1.363536 1007
1009007.000000 1.374106 1.387319 1.363536 1008
1010007.000000 1.374106 1.387319 1.363536 1009
1011007.000000 1.374106 1.387319 1.363536 1010
1012007.000000 1.374106 1.387319 1.363536 1011
1013007.000000 1.374106 1.387319 1.363536 1012
1014007.000000 1.374106 1.387319 1.363536 1013
1015007.000000 1.374106 1.387319 1.363536 1014
1016007.000000 1.374106 1.387319 1.363536 1015
1017007.000000 1.374106 1.387319 1.363536 1016
1018007.000000 1.374106 1.387319 1.363536 1017
1019007.000000 1.374106 1.387319 1.363536 1018
1020007.000000 1.374106 1.387319 1.363536 1019
1021007.000000 1.374106 1.387319 1.363536 1020
1022007.000000 1.374106 1.387319 1.363536 1021
1023007.000000 1.374106 1.387319 1.363536 1022
1024008.000000 1.374106 1.387319 1.363536 1023
1025007.000000 1.374106 1.387319 1.363536 1024
